False,48,6
True,9
True,1
True,32,1
True,14,2
True,11
True,8
True,14,16
True,23
True,2
True,10
True,0
False,32,99
True,10
True,5
False,3,14,55
True,14,48
True,64
False,74,6
False,37
True,14
True,1
True,18
True,11
False,19,14
True,0
False,19,14,33
True,20
True,31,6
False,24,53
True,48,6
True,65
True,20
True,17,20
True,0
True,7,11,15
False,14,48
True,8
True,1
True,23,28
True,92
False,2
True,3,1
True,21
False,5,20
True,48,2
False,5,23,12
False,23,8
False,10,12,15
False,52
True,12,8
True,0
True,39,8
True,15
True,17
False,46,3
True,31
True,27
True,40,33
True,9,0
True,9
True,34,0
True,0
True,0,2
True,11,41
True,2,5
True,60,15
True,34
True,2
True,7
True,5
False,15,17
True,7
True,10,21
False,2,41
True,8
True,74
True,27,20
True,47
True,73
True,46
True,20
True,0
False,13,20,4
True,9
False,13,14,32
True,11
True,33
False,7,16,15
True,48,10
True,73
True,5
True,8
True,46
True,20
True,71
True,12
False,19
True,81
True,15
True,57,15
True,52
True,4,16
True,37
False,65,57
False,6,16,20
True,9
True,0
True,9
True,5,18
False,24,57
True,6
True,37
True,17
False,19,3
False,28
True,15,0
True,4,73
True,19
False,9,30
True,41,18
True,16,61
True,104
True,7
True,47
False,64,11
True,6
False,5,12,4
True,2
True,7
False,22,45
True,8
False,38,24
False,30,8,48
True,80
True,9
False,20,12
False,31,5,107
True,12,39
True,5
False,31,65
True,73
False,4,67
True,33,9
True,7,9,33
True,5
True,47
False,5,6,82
True,10
False,74,19
False,5,86
False,5,107
False,75,32
True,9
True,24
False,48,21
False,55
True,5
False,12,19,14
True,15
False,16
True,45
True,12
False,19,11
True,4,19
False,29,45
True,27
True,5,39
True,29
True,15
True,2
True,9
True,15
True,83
False,30,2
True,27
True,9
True,0
False,19
False,22,14,19
True,7
True,14
True,14,12
True,31,3,0
True,12,33
True,73
True,10
True,30
True,48
True,60
True,3,32,0
True,15
True,36
False,23,8,96
True,27
True,14
True,19
False,3,5,66
True,16
False,35,4,55
True,5
False,62,17
True,15
False,9,12,7
True,48
False,1,17,77
False,31,12
True,84
True,2,2
True,15,6
True,14,37
False,3,57
True,51
True,55
True,28
True,27
False,40,57
True,22,0
False,51
True,66
False,24,19
True,9
True,33
True,14,62
True,29,1
True,22,10
True,29
False,38,14
True,0
False,57,58
False,6,6,6
False,5,4,24
True,21,9
True,21,24
True,26
True,0
True,17
False,6,78
True,18
False,6,6,6
True,26
True,51
True,6
True,33
True,2
False,21,22
True,30,24
True,0
True,6
True,13,30
True,96
True,55
True,6
True,9
True,0
True,8
True,3,51
False,5,50
True,6
True,6
False,49,104
False,1,4
True,6
True,13,51
False,56,73
True,11
True,5
True,2
True,93
True,78
True,6
True,17
True,21,11
True,61
True,15
True,7
True,12,23
False,34,3
True,9
True,1
True,1
True,3,27
True,3,3,19
True,7
True,7,14
True,7
False,31,7
False,22,22
True,11
False,1,29,16
False,65
True,12
True,32
True,9
True,17
True,11
True,21,1
True,65
False,48,35
True,24
False,4,4,55
True,55
True,63
True,4,13,0
False,20,0,47
True,5,14,6
False,10,14,47
True,9
True,16
False,39,17
True,46
True,0
True,29
False,20,28
True,0
True,25
True,60,0
True,30
True,65
False,23,5,37
False,21,14,14
False,7,3,1
True,32,6
False,14,8,14
True,7
True,105
True,73
True,1
True,15
True,48,0
False,35,18
True,42
True,72
True,10
True,8
True,26
False,3,96
False,2,10,29
True,6
True,37
True,35
True,19
True,33
True,24
True,14,18
True,6
True,2,17
False,4,13,8
True,8
True,14
False,30,4,28
True,9
False,9
True,14,46
True,2
True,56
True,28
True,10,8,14
False,32,4,5
False,1,52
False,41,0
False,18,6
True,65
True,13,8
True,19
True,3,51
True,30
True,10
True,9,12
True,17
True,9
True,16
True,19
True,3
True,13,5,18
True,0
True,34
True,2,73
True,84,0
True,0
True,16
True,5
True,14,32
True,0
True,1
True,17
True,0
True,1
False,56,92
False,47
True,3,32
False,22,40
True,24
True,19
True,6
True,1
True,8
True,10
True,6
False,50,0
True,35
False,29
True,11
False,19,29
True,12
False,3,21,69
False,37
True,15
True,3
True,100
True,72
True,32
False,65,47
True,11
True,31,36
True,7
True,1,19
True,32,5
False,11,1,23
True,3
True,50,8
True,10
False,14,22
True,2,23
True,55
True,2
True,19
True,32,24
True,34
True,15
True,35
True,49
True,63,7
True,8
False,89,9
True,5,6
False,15,22,104
True,2
True,47
False,1,26,23
True,32,6
True,39
True,19
False,58,12
True,26
True,48
False,22,52
True,11
True,54
True,19
False,55,8
False,5,68
True,2
True,39,12
False,4,60
False,17,27
False,12,12,17
True,11,17
False,12,46
True,35
False,68,3
True,14,1
True,5,18
True,9
True,0
True,19
False,13,14,3
True,37
True,1
False,2,51
False,22,14,14
True,7
True,63
True,58,17
False,2,57
True,17
True,19,11
True,5,11
True,89,14
True,2
True,20
False,18
True,6
True,17
False,41,78
True,28
False,16
True,19
True,6,9
False,14,92
True,2
False,2
True,3
True,20
True,7
True,12,60
True,11
True,43
True,11
True,65
True,9,14
True,8
True,6
True,29
True,9
True,24,3
True,0
True,34
True,9
True,23,8
True,29,23
True,2
False,14,12,56
False,48,56
True,64
False,30,19
True,28
True,31,10
True,2,28,13
True,4,16
True,10
True,30
True,35
True,82
True,48
True,6
True,8,11
True,1
True,28,7,17
True,5
False,19,76
True,6
True,22,5,2
True,38
True,9,35
True,15
True,62
False,14,14,77
True,17
True,19
True,11
True,95
True,0,30,0
True,28
True,19,35
True,32
False,0,4,42
True,16
True,0
True,8
True,9
True,9
True,19
True,4,20
True,15,3
True,27,19
False,36,24
True,9
True,1
True,82
False,34,72
True,16
True,12
True,47
False,1,0,10
True,21,4,9
True,19
True,19
True,24
True,9
True,20
True,19
True,0
True,56
True,17
True,80
True,3,3
True,25
False,73,30
True,1
True,3,3,19
True,63
True,38
True,19
False,58,6
True,17
True,6
False,3,44
True,3,37
True,11
True,6
True,5
True,28
True,55
True,18
True,1
True,19
True,30,2,12
True,12
False,36,1
False,23,70
True,31
True,22,12,6
True,7,0
True,33
True,20
True,12,54
True,9
True,1,73
True,19
True,15
True,26
True,1
False,19,26
True,79
True,68,9
True,1,1
False,41,55
True,36
True,18,0,6
True,24
True,6
True,9
True,14,6
True,12
True,2
True,60
True,64
True,13,46
True,53
True,60
False,3,28
True,8
False,5,16
False,5,23,15
True,15
True,26
True,6
True,17
True,24
True,7
True,7
True,1
False,9
True,4,7
False,14,3,1
True,10
True,51
False,100
False,3,23,38
True,7
False,32,18
False,30,88
False,19,5,79
True,105
False,21,65
True,3,14
True,9
True,1
True,19
False,23,22
True,38
True,9
True,87
True,78
True,0,12
False,1,2,1
True,7
True,91
True,17
False,37,21
False,22,3,14
True,24
True,17
True,37
True,1
True,72
True,17
False,14,5
True,1
True,10,8
True,4,18
True,7,39
True,0,19
True,11
False,1,74
True,57,15
True,0,38
False,3,57
True,3
True,17
False,7,65
False,19,23
False,31,96
True,23,9
True,19
True,0,11
True,26,0
False,6,5,3
False,9,29
True,47
True,15
True,1
True,74
True,65
False,7
True,7
False,14,23,39
False,30,2
True,18,18
True,28
True,14
True,19
False,13,13,12
True,96
True,19
True,37
False,82
True,7
True,6
False,23,21
True,7
True,27
False,6,37
False,7,9,78
False,31,17
False,9
True,0
False,5,5,9
False,60,20
False,5,19,57
False,14,5,99
False,50,19
False,38,51
True,17
True,37
True,44
True,1
True,5,9
True,7
True,10
False,11,18
True,0
True,19
True,80
True,11
True,3
False,10,7,81
False,0,29,3
True,38
True,12
True,11
False,5,5,99
False,60
True,20
True,1
True,6
True,7
True,55
True,20
True,55
True,34,10
True,20
True,11
True,56
True,20
True,14,0
False,86,0
True,15
True,22,21
False,10,9,20
True,52
True,18
True,6
True,27,27
True,98
True,8
True,8
False,8,5,0
True,2
True,19
True,13,0
True,19
True,20
True,77
False,4,17
True,15
True,19
True,10
True,73
False,9,32
False,45
True,16
False,4,38
True,24,12
True,60
True,3
True,14,2
True,61
True,0
True,8
True,10
False,36
True,9
True,6
True,43
True,14
True,16
True,32
False,19
False,5,5,12
False,11,55
True,73
True,1
True,22,17
True,10,8,17
False,14,4,96
True,25
True,6
True,14
True,7
True,8
True,2
True,29
True,15
True,17
True,28
True,9,64
True,19
True,8
True,5,19
False,1
True,37
False,1,23
False,48,23
True,14,19
True,47
True,20
False,14,7,18
True,19
True,7
True,62
False,22,64
True,15
True,29
False,4,1,15
False,19,92
False,34,57
True,72
True,28
True,12
True,84,1
True,9
False,12,41
False,1
True,55
True,8
True,80
True,37
True,2
True,2,33
False,54,5
False,2,19,54
False,14,22,23
True,2
True,4,19
False,14,12,0
True,19
True,18
True,48
True,10
True,2,12,29
True,17
False,6
True,10
True,21,52
True,30,18
True,37
True,48
False,3,100
False,48,99
False,20,27
False,7,17,19
True,24,26
True,48,18
True,8,3
True,48,21
True,12,73
True,91
True,10
True,9
True,24
True,24
False,8,28,14
True,57,8
True,15
False,14,27
True,8
True,72
True,12
True,7,12
True,47
True,6
True,14
True,1
True,2
True,3,16
True,17,62
True,30
False,4,14,43
True,10
True,9
True,7,23
True,20
True,8
True,55
True,1
False,21,70
False,21,16,61
False,5,12,53
True,3,0,0
False,4,32,3
True,55
False,21,3,47
True,1,28
True,14,0
False,95
True,13,55
False,2
True,9
True,15
True,1
True,51
True,3,29
True,32,4,2
True,54
True,6
True,88
True,3,4,11
False,37,21
True,7
False,0,11
True,12,73
True,1
True,18
False,55,27
True,83
True,34
True,4,54
True,5
False,5,90
True,20
True,14,19
True,12
True,4,0
True,2,9,37
False,14,14,14
True,25
True,11
True,14
True,6
False,11,10,5
True,1
True,14
False,14,83
True,2
True,41,25
False,10,42
True,21,17
True,66,12
True,11
True,28
False,1,11,35
True,9
False,39,73
True,58,18
False,96
False,69,11
True,6
True,14,32
False,8,70
True,27
True,47
True,13,11
False,58,12
True,7
True,11
True,64
False,8,5,27
True,0
True,2,5
True,11
True,10,10
True,41,38
False,37,0
True,28
False,1
True,1
True,19
True,1
True,17,2
False,18,42
False,6,14,60
True,15
False,64
True,14,9
False,3,19,10
True,4,1,8
False,29
True,8
True,27
True,9
True,19
False,55
True,4,19
False,64
False,38,54
True,7
False,15,62
False,29
True,23,34
True,31,34
False,48,3
True,9
False,4,1,97
True,0
True,7
True,12,20
True,22
True,12,52
True,9,15
True,3,2
True,14,1
True,39,17
True,37
True,42
False,68,52
True,83
True,98
True,3,35
True,56,0
True,30,1
True,0,3
True,6
True,18
True,83
True,7
False,34,37
False,19,48
True,12,18
True,3
True,26
True,23,14
False,27,17
True,17
True,90
True,63
False,4,5,7
True,55
True,11
True,4,8
True,2
True,55
True,27
True,14,4,17
False,5,44
True,44
True,0
True,46
True,46
True,27
True,37
False,5,84
True,1
True,65
True,3
True,29
True,11
True,7
True,31,39
True,22,17
False,29,8
True,8
True,14,11
True,10,36
True,19
False,64,64
True,0,54
False,14,17
True,73
False,7,3,1
True,86
True,19
True,13,20
True,87
True,55
True,29
True,56
False,27,11
False,12,104
True,36
True,5,36
True,20
True,16
True,56
True,73
True,7
False,23,98
True,14,63
True,23,0
False,96
False,27,14
False,14,21,0
True,19,7,27
True,73
True,47
True,3,0
True,48,0
False,73
True,14,13,0
True,5,32
True,10
True,1
True,14
True,57
False,39,3
True,19
True,24
True,48,29
True,55
True,5,19
True,32
True,19
False,2,26,37
False,4,37
True,16
True,19
True,12,12,18
True,18
True,5,21,12
True,1
True,25
False,47,0
True,73
True,18
True,61
True,15
True,56,3
True,11
True,21
True,38
True,30,9
True,35
True,19
True,20
False,12,6,14
False,6,0,4
True,21,21
False,38
True,8
True,44
True,16
True,9
True,16,15
True,2
False,45
True,3
True,1
True,41
True,21
True,17
True,14
True,1
True,3
True,7
True,33
True,29
False,23,5,3
False,13,37
False,32,23
True,37
True,15
True,12
True,8,24
False,29,16
True,29
True,0
True,1
False,3,13,8
True,25,0,0
True,12,6
True,17
True,22,55
True,6
True,0,20
False,2
True,7
True,22,19
True,12,3,5
True,37
False,4,3,69
False,5,38
True,75,0
True,0
True,2
False,26,10,53
True,5,0
True,37,44
True,39,2
False,14,40
True,16
True,8
True,10
True,72
False,56,9
True,9
True,1
True,46
True,1
True,2
True,19
True,3,2,15
True,7
False,42,8
True,1
True,19
True,5,73
False,8,20
True,29,5
True,36
True,32
False,23,21
True,46
True,0
False,32,6,23
False,7,26,0
True,69
True,27
True,15
True,20
True,43
False,79,17
True,48,20
True,27
True,3,1
False,105
False,4,58
False,32,20
True,1
True,15
True,10
True,3,0
False,16,31
True,9
True,83
True,16
True,13,15
True,3,36
True,0
False,16
True,19
True,33
True,47
True,0,36
False,13,52
True,15,27
True,14,53
True,0
True,7
True,33
True,10
True,7
True,15,6
True,53
True,41,19
True,6
False,22,68
False,6,19,64
True,10
False,11,73
False,63,71
True,7
True,38
True,18
True,14
True,63
True,14,6
True,24,15,33
False,38
False,22,13
False,15
True,9
True,15
True,0
True,7,12,7
True,14,32
True,33
True,11
True,1
True,95
False,44,12
True,7
True,3,30
True,9
False,9
True,71
True,1
True,11
False,4,0
True,15
False,21,8,72
True,34
True,11
True,5,12,6
True,73
True,13,15
False,12,12,28
True,6
True,7
False,5,15
False,32,16
True,28
False,32,33
True,15
False,21
True,31,10
True,5,9
False,7,56
True,7
True,55
False,1,76
False,17,16,20
True,12,65
False,34,8,53
False,2,48
True,19
True,12,1
False,13,47
True,15,8
False,8,55
False,39,30
True,0
True,47
True,5
False,64,8
True,19
True,1
True,7
True,12,12
True,55
True,46
False,26,47
True,0,5,26
True,17,12
True,32,47
False,29,45
True,18
True,33
True,5,2
False,12,8,37
True,55
True,32,2
False,16,55
True,15
True,12,3,14
True,27
True,5,55
True,19
True,82
True,16
True,33
True,0,3
True,1
True,3,18
True,21
False,6,41
True,19
True,10
True,16
True,18
False,10,15
True,5,14
True,12
True,25
True,29
True,10
False,1,61
True,12,3,2
True,19
True,8
True,41,7
True,2
False,15,41
True,47
True,16
True,10
True,55,14
True,44
True,0
False,2,25
False,18,32
True,8
True,42,3
True,27
True,15
True,21
False,27,7,5
True,1,6
False,6,0,2
True,2
True,3
True,29
False,10,3
False,31,74
True,9
True,37
False,62
True,8
True,5,6
False,17,5,23
True,56
True,9
True,55
True,47
True,0
False,68,105
True,14
True,5,32,14
True,1,0
True,2,59
True,2
True,18
True,7
True,19
False,29,94
True,16
True,15
True,27
True,102
True,74
True,54
False,1,13
False,1
True,19
True,56
False,18,69
False,9,6,35
False,13,4,14
True,36
True,55
True,19
True,1
False,32,5,16
True,16,3
True,25
True,21,38
True,35
True,12
False,4,10,30
True,47
False,8,5,15
False,27
True,57
False,24
True,2
True,19
True,0
True,71
True,23,10
False,8,29
True,14,3,16
True,81
True,8
True,34
True,41
True,11
False,24
False,28,7
True,27
False,12,14,57
True,19
True,0
False,7,48
False,48,73
True,86,8
True,15
True,7,51
True,5,14,8
True,12,33
True,67,1
True,105
True,54
True,73
True,6
False,3,3,12
True,6
True,1
True,14,14
False,23,2,2
True,107
True,3,24
True,56
True,104
True,12,14,1
True,5,0
True,3,23,1
False,4,39
True,14
True,11,5,26
True,67,1
True,48,21
True,0
True,46
True,16
False,62,26
True,28
False,1
True,18
False,4,102
True,93
False,33
True,4,8,17
False,68,34
True,15
True,9
False,75,12
True,17
True,16
True,6,47
False,101
False,3,4,70
True,30
True,31,29
True,26
True,9
False,23,37
False,14,12,44
True,28
False,36,48
False,12,89
True,7
False,32,14
False,9,8
True,29
True,16,11
False,39,10
True,6
False,27
True,6
False,42,27
True,3,3
False,3,14,4
True,12,27
False,9
True,45
False,10
True,101
True,2
False,13,23,30
True,47
True,10
True,17
True,54
False,23,98
False,7,86
False,12,2,46
False,2,7
True,14
True,7
True,30,10
True,3
True,0,19
True,34
True,3,36
False,101
True,29
False,24,19
True,20
True,68
True,47
True,6
True,48,27
True,91
True,48,9
False,58,10
False,48,16
True,19
False,16,16,20
True,2
True,55
True,21,17
True,55,5
False,11
True,0
True,14
True,6,8
False,25
True,33
True,20
True,24
True,9
True,1
True,18
True,28
True,11,11
True,81
True,13,18
True,24,14,37
True,6
False,19,12
True,17,17
True,1
True,30
True,16
True,0,3
True,7
True,1
True,65
True,16
True,54
True,19
False,5,5,5
False,16,6,25
True,5,5,18
False,22,45
False,27,26
True,60
True,55
False,28,28
False,13,7,23
False,5,48
True,27
False,1,24,26
False,0,68
True,10
True,9
True,19
False,32,14
True,12,14
True,31
False,0,3,9
True,5
True,17
True,10,17
True,27,28
True,28,20
True,48
True,19
True,1
True,11
True,21,8
False,18,8,2
True,5,2
True,15
True,10,0,11
True,17,57
True,60
False,94
True,24
True,23,0
True,2
True,3
True,12,10
True,15
True,3
False,33,10
True,32,25
True,11,17
True,42
False,36,2
True,17,18
False,19,19
True,3,16
True,28
True,64
True,15
False,15
False,14,31
True,4,62
True,55,9
True,38
True,100
True,81
True,15
False,10,90
True,28
False,55,27
True,1
True,12
True,28
True,62
True,25,12
True,33
True,0
True,0
False,0,97
True,12
True,48,3
False,0,13,47
False,68,23
True,9
True,8
False,12,20
True,15
True,42
True,0
True,13,0
True,16
True,23,2
True,42
True,55
True,17
True,0
False,57,16
True,7
True,1
False,22,62
False,31,5,6
True,0
True,55
True,8
True,7
True,2
True,48
True,1
True,18
True,26
True,2
True,15
True,79
False,13,12,88
True,15
True,34
True,18
True,39,44
True,10
True,91
True,34
True,15
True,45
True,1,15
False,18
True,10
True,7
True,22,34
False,105
True,16
True,15
True,8
True,32,42
True,3,14,17
True,16
True,12,18
True,38
False,104
False,12,61
True,0
True,55
True,24
True,56
True,19
True,10
True,4,9
False,13,79
True,15
True,62
True,0,37
True,9
False,23,61
True,73
True,17
True,37
True,56
True,33,8
True,39,9
True,64
True,55
True,60
True,18
False,78,27
True,19
True,28,10
True,14
True,15
True,56
False,6,2,3
False,3,32,63
True,54
True,32,18
True,56
True,73
True,47
True,15
True,10
True,38
True,15,15
True,36
False,2
False,12,87
True,5,19
True,49,9
True,32
True,20
True,27
False,11,17,18
True,5,8
False,1
False,32,105
False,76,21
False,23,62
True,21
False,30,51
True,0
True,6
True,9
True,17
True,18
True,23
True,6
True,56
True,12,24
True,10
True,61
True,27
True,0
False,83
True,15
True,26
True,78
True,55
True,12
False,12,32
True,62
True,32
True,15
False,96
True,21,27
True,64,5
True,3,24
False,2
False,30,1,51
True,6
True,27
False,93
True,20
False,54,51
False,18,0,17
True,11
True,33
True,0
False,44,56
False,38,102
True,90
False,37,19
False,1,2,1
True,30
True,10
True,11
True,26
True,4,10
True,1
True,19
True,56
False,98
True,5,12
True,80
True,14
True,10
True,2
False,8,32,64
True,62
True,32
False,31,65
True,5,42
True,2
False,85
True,5,7,5
False,29,84
True,10
True,3,12
True,3,73
True,16
True,0
True,7
True,18
True,12,56
True,56
True,73
True,69
True,45,5
True,2
True,5
True,19
True,11
True,11
True,62
True,15
True,12,11,84
True,17
True,95
True,37
True,83
True,38
True,18
True,73
True,31,34
True,21
True,19,2
True,24,8
False,30,11
True,9
True,18
True,7
True,10
False,10,20,10
True,28
True,26,61
False,86,23
True,12,9
False,3,14,54
False,22,10,9
True,14,36
True,10
False,19,5
False,21,4,48
True,1,19,52
True,107
False,75,15
False,7,0,25
False,31,21
True,18
True,15
False,3,5
True,26
True,30,41
True,3,24
True,14
True,20
True,73
True,7
True,83
False,47,7
True,56
True,5,5,14
True,15
True,38
False,2,48
True,17,36
True,40
True,10
True,10
False,31,61
True,2,6
True,10,38
True,20
True,25
True,26
True,10
True,19
False,21,17,66
True,14,19
False,30,3,12
False,5,3,3
True,62
True,35
True,107
True,28
True,11
False,55,9
True,17
True,19
True,10
True,38
True,64
True,0
True,73
True,91
False,21,90
True,32
True,5
True,14,47
True,17
True,42
True,14
False,37,22
True,83
True,48
False,14,10,20
True,36
True,9
False,48,34
True,48,0
True,28
True,11
True,1
True,0,27
True,73
True,5,11
False,21,25
True,1
True,78
False,21,32
True,21,32
True,0
False,41,0
True,20,16
False,12,88
False,32,12
False,21,5,26
True,9,11
False,36,37
True,0
True,0
True,38
False,16,55
True,5,4,6
True,19
False,20,46
True,42
True,54,1
False,21,16,46
True,20
False,14,32
False,42,0
True,26
True,28
True,19
True,3,11
True,6
True,4,5,27
True,21,16
True,9
True,19,8
True,65
False,3,55
True,2
True,60
True,1,17,19
True,23,27
False,86,33
True,40,0
True,1
False,33,12
True,91
True,17
True,22,0,3
False,26,1,8
True,55
True,64
True,33
True,17
True,15
True,32,42
True,4,26
True,91
