True,55
True,11
False,3,1
True,47
True,42
True,18
False,27
True,27
True,1
True,95
True,54
True,89
False,107,98
False,73
True,73
True,55
True,63
True,29
True,37
True,20
False,3,83
False,14,18
True,53
True,51
True,45
True,10
True,18
True,82
True,32
True,92
True,37
True,55
True,83
True,1
True,1
True,87
True,0
True,107
False,86,75
False,23,63
True,56
True,64
True,107
True,60
True,101
True,102
True,16
True,46
True,79
True,46
False,74,105
True,63
True,87,99
True,87
True,25
True,25
False,14,71
False,75,57
True,47
True,63
True,10
True,82
True,69
True,19
True,51,107
True,37
True,11
True,27
True,99
True,38
False,107,2
False,101
True,56
True,1
True,29
True,101
True,74
True,11
False,17
True,20
True,60
True,107
True,11
True,1
True,89
True,74
False,63
False,75,57
False,35,92
True,100
True,61
True,43
True,46
True,9
True,88
True,46
False,97
True,32
True,107
False,87,55
True,63
True,64
False,68,68
False,37
True,105
True,60,87
True,70
False,93,17
True,1
True,18
True,10
False,92,107
True,36
False,74,81
True,82
True,47
True,89
True,35
True,46
True,46
True,57
True,16
True,16
True,87
True,28
True,48
True,81
False,56,105
True,69
True,87
True,82
True,106
True,64
True,61
True,99
True,55
True,36
True,51
True,105
False,61
True,86
True,73
True,72
True,37
True,72
True,90
True,11
True,0
True,91
True,91
True,46
True,1
True,82
True,20
False,11,42
True,87
True,89
True,1
True,65
True,27
True,19
True,88
True,46
True,6
True,20
True,19
True,45
True,10
True,19
True,19
True,74
True,19
True,70
False,77,3
True,46
True,45
True,37,11
False,77,13
True,51
True,80
True,104
True,20
False,84,64
False,101
True,45
False,75,104
True,74
True,64
True,74
True,52
True,28
True,70
True,11
True,37
True,107
True,8
True,46
True,1
True,71
False,8
True,10,56
True,18
False,95,3
True,82
True,69
True,37
True,28
True,25
False,14,3
False,46
True,19
False,37
True,12,92
True,46
True,52
True,68
True,16
False,98,68
True,69
True,70
True,18
True,18,54
True,18
True,102
True,107
True,105
False,19
True,10
True,8
False,27
True,60
False,61
True,74
True,9
False,104,74
True,1
True,70
True,16
True,51
True,46
True,55
True,73
True,74,82
True,55
True,55
True,106
True,20
True,11
True,95
True,0
True,64
True,46
False,74
True,45
True,64
True,100
True,28
True,10
True,74
True,82
True,29
True,46
True,20
True,77
True,37
False,99,60
True,51
True,39
True,0
False,74,54
True,90
False,63,89
True,2
True,7
True,11
True,2,63
True,88
True,73
True,16
True,21
True,105
True,60
True,55
True,83
True,99
False,1,39
True,31
True,9
True,63
True,1
True,46
True,64,83
True,9
True,101
True,89
True,11
True,54
True,45
False,18
True,47
True,11
True,45
True,6
True,45
True,89
True,73
True,63
False,99
True,46
False,21
False,57,50
True,91
True,29
True,90,90
False,58
False,43
True,74
True,1
False,84,45
True,89
True,28
True,95
True,53
True,1
False,74,6
False,13
True,45,65
True,14
True,82
True,46
True,10
True,14
True,20
True,74
True,98
True,7
False,75,38
True,21
True,96
True,55
True,45
True,73
True,100
True,101
True,74
True,46
True,100
False,54
False,53
False,36
True,18
True,63
True,62
True,10
True,38
True,86
True,51
True,56
True,106
True,37
True,99
True,73
True,2
True,1
True,28
True,73
True,20
True,72
True,0,2
True,106
True,46
True,87
True,18
True,79
True,10
True,102
True,73
True,90,81
True,34
True,34
True,100
True,19
True,6
True,8
True,12
True,105
True,46
True,90
True,9
True,84
True,16
True,29
False,10
True,29
True,46
True,43
True,84
True,66
True,47
True,11
True,30
True,28
True,37
True,55
True,45
True,65
True,82
True,37
True,56
True,72
True,61
True,91
True,39
True,25
True,46
True,96
False,97
True,20,56
True,1
True,45
True,35
False,55
True,9
True,100
False,100
True,105
True,74
True,83
True,5
True,19
True,46
True,55
True,99
False,25
False,17,105
False,83,0
True,91
True,51
True,0
True,55
True,107
True,34
True,55
False,8,28
True,101
True,64
True,19
True,8
True,18
True,51
True,47
True,105,98
True,46
True,99
True,92
True,12
True,82
True,90
True,89
True,25
True,97
True,90
True,99
True,19
False,64
True,51
True,29
True,2
False,71,3
True,11
True,2
True,10,99
False,101,105
True,71
True,74
True,9
True,65
True,71
True,79
False,77,74
True,54
True,81
True,29
True,8
True,73,72
True,83
True,27
True,99
True,89
True,87
True,5
True,1
True,45
True,64
True,71
True,29
True,14
True,7
True,69
True,55
True,36
True,1
True,73
True,55
True,64
True,55
True,61
True,73
True,44
True,60
True,91
True,55
True,99
False,52,107
True,29,2
True,45
True,79
True,1
True,73
True,8
True,51
True,10
True,38
True,46
True,11
True,17
False,91
True,107
True,74
True,91
True,18
True,19
False,77,34
True,55
True,18
True,64
True,2,90
True,9
True,7
True,0
True,28
False,28
True,77
True,18
True,88
True,90
True,82
True,63
True,29,38
True,20
True,89
True,91
True,16
True,6,69
True,101
True,105
False,46
True,61
True,107
True,29
False,41,84
True,101,74
True,8
True,1
True,1
False,61
False,34
True,63
False,2
True,19
True,100
True,55
False,12,36
True,82
True,91
True,45
True,55
True,64
True,24
True,55
False,60,83
True,36
True,72
True,101
True,70
True,91
True,25
True,1
True,82
False,79
True,98
True,55
True,102
True,29
True,64
True,45
True,88
True,6
True,19
True,1
True,70,34
True,56
True,64
True,25
True,46
True,45
True,38
True,60
True,72
True,64
True,12
True,36
True,91
False,27,7
False,78
True,18
True,43
True,29
True,7
True,92
False,73
True,28
True,19
True,28
True,87
True,100
True,70
True,25
True,25
True,39
True,100
True,99
True,23
True,73
False,29
True,10
True,55
True,25
True,91
True,74
False,29,51
True,27
True,37
True,2
True,28
True,19
False,96
True,0
True,65
False,41
True,73
True,8
True,69
False,55,64
True,84
True,72
True,1
True,83
True,72
True,104
True,70
False,36
True,11
True,69
True,105
True,29
True,19
True,92
True,36
True,72
True,16
True,18
True,46
True,55
True,44
True,23
True,87
True,16
True,73
True,57
True,20
True,37
False,27,49
True,46
True,55
True,37
False,54
True,62,102
True,36,36
True,28
True,100
True,29
True,101,46
True,19
True,101
False,49
True,9
True,98
False,0,85
True,72
True,107
True,20
False,92,83
True,0
True,99
True,1
True,1
True,1
True,15
True,14
True,106
True,40
True,9
True,63,101
True,63
True,43
True,29
True,64
True,96
True,37
False,84,65
True,56
True,29
True,87
True,29
True,6
True,54
False,96
False,56,57
True,47
True,25
True,74
True,34
True,9
True,10
True,2
False,70
True,24
True,28
True,7
True,73
True,1
True,61
True,47
True,107
True,47
True,1
True,19,56
True,70
True,70,104
True,61
True,19
True,37
True,47
True,19
True,96
True,48
True,35
True,74
True,10
False,1
True,7
True,81
True,107
True,82
False,99,105
True,20
True,1
True,56
True,19
True,61
True,38
True,50
True,83
True,19
True,25
True,99
False,90,57
True,74
False,105,60
False,8,24
True,24
True,1
True,44
False,107
True,18
True,3
True,39
False,82
True,98
True,61
True,64
False,90
True,54
True,20,96
True,45
True,35
True,37
True,7
True,46
False,37
True,98
True,2
True,46,10
True,7
True,10
True,70
True,90
True,45
False,82,98
True,74,99
True,2
True,34
True,1
True,65
True,74
True,81
True,99
True,64
True,105
True,44
True,30
False,105,74
True,28
True,73
True,83
True,8
True,74
False,70
True,51
True,24
True,99
False,9,105
True,55
True,89
True,16
True,19
False,55
True,59
False,41,1
False,7
False,102,45
True,11,54
False,83
True,36
False,80
True,107,107
True,55
True,3
True,28
True,91
True,28
False,33,104
True,16
True,34,60
False,41,63
True,105,89
True,47
True,53
True,60
False,46
True,79
False,102,83
True,61
True,1
False,101,37
True,54
True,19
True,29
False,91
True,19
True,61
True,20
True,101
True,81
True,84
True,104
False,47
True,1
True,10
True,70
True,72
True,52
True,82
True,64
True,30
True,45
False,63,8
False,6,39
True,91
True,11
True,83
True,72
True,80
True,14
True,24
True,81
True,36
True,75
False,2,47
True,44
True,99
False,32,98
False,91
True,79
True,60
True,1
True,105
True,9
True,1
True,51
False,77
False,86,65
True,24
False,102,57
True,19
False,99,71
False,11,74
True,73
True,63
True,74,74
True,27
False,36,30
True,2
True,24
True,42
True,53
True,88
True,46
True,7
True,32
True,68
True,98
True,7
True,54
False,54,52
True,101
False,14,48
False,87,33
True,45
True,48
True,51
True,56
True,46
True,28
True,54
True,11
True,20
True,12
True,45
True,63
True,51,43
False,20
False,56,81
True,51
True,91
True,82
False,45,107
True,83
True,60
True,54
False,14,35
True,61
True,10
True,16
False,83
False,88
True,20
False,9,26
True,43
True,37,73
True,88
True,77
True,65
True,7
True,6
True,78
True,101
True,9
True,86
False,90,8
True,52
True,46
True,20
False,34
True,55
True,48
True,11
True,54
True,102
True,28
True,91
True,101
False,100
True,91
True,46
True,55
True,6
False,75,26
False,15
True,1
True,84
True,20
True,83
True,82
False,47,83
True,92
True,90
True,1
False,42,50
True,11
True,90
True,64
True,45
True,69
False,71,29
False,92,27
True,101
True,51
True,105
False,82,65
True,65
True,44
True,24
True,46
True,7
True,27
True,99
True,87
True,1
True,54
False,14,3
True,46
True,61
True,95,54
True,54
True,63
True,37
True,47
True,20
True,65
True,16
True,73
False,37
True,45
True,74
True,72
True,107
True,48
False,101
True,53
True,57
True,73
True,99
True,74
True,56
True,73
True,38,107
False,9,101
True,101
False,52,15
True,1
True,53
True,28
False,7
True,0
True,36
True,51
True,99
True,54
True,91
True,54
True,19
True,10
True,6
True,20
True,45
True,10
True,54
False,69,75
True,91
True,81
True,71,80
True,47
False,102,45
True,105
True,63
True,46
True,87
False,36
True,39
True,71
True,19
False,45
True,20
True,1
True,26
True,46
True,45
True,55
True,8
True,73
True,79
True,18
True,98
True,18
False,60
True,37
True,14
True,92
True,44
True,46
True,1
True,90
True,37
False,24,102
True,15
True,46
True,45
True,45
True,46
True,107
True,56
True,43
True,1
True,55
True,20
True,18
True,74
True,84
True,45,2
True,2
False,0,68
True,92
True,91
True,9
True,46
True,18
True,65
True,55
True,70
True,18
True,19
False,58
True,44
True,107
True,37
True,80
True,30
True,18
True,18
True,53
True,74
True,97,107
True,51
True,79
True,46
True,2
True,26
True,105
True,57
True,68
True,91
True,0
False,10
True,1
True,87
True,8
True,18
True,20
True,1
True,54
True,64
True,100
True,64
True,19
True,28
True,45
True,46
True,74
False,98,35
True,2
False,14,67
True,62
True,1
True,10
True,28
True,39
False,20
False,57,54
False,107,30
True,20
True,38
False,75,105
True,79
True,63
True,46
True,75
True,105
True,55
True,19
True,19
False,5,69
True,10
True,20
False,83,95
True,41
True,99
False,48,82
True,105
True,68
False,11
True,54
True,13
True,15
True,0
False,104,74
True,23
True,97
True,107
True,1
True,19
True,38
True,107
True,83
True,56
True,107,107
True,83
True,62
False,82
True,3
True,64
True,12
True,63
True,63
False,104,82
True,19
True,1
True,71
True,2
True,107
False,1
True,44
True,37
True,11
True,44
True,15
True,82
True,37
True,63
True,37
True,2
False,101
False,9
True,18
True,54
True,41
True,6
True,28,56
True,48
True,83
True,35
True,87
True,10
True,99
True,55
True,7
False,60
True,105
True,46
False,45,12
True,24
True,0
True,9
True,9
False,53
True,2
True,25
True,65
True,99
False,2,87
True,2
True,46
True,57
True,95
True,73
True,46
True,37
True,53
True,11
True,82
True,18
True,105
True,79
False,87
True,44
True,33
True,28
True,46
True,46
True,10
True,55
True,56
True,54
True,61
True,55
True,24
False,55
False,65,65
True,107
True,45
True,91
True,104
True,38
True,47
True,91
True,6
True,9
False,104,95
False,48,107
True,25
True,63
True,37
True,36
True,60
False,60,47
True,54
True,9
True,6
True,102
False,87,101
True,37
True,102
True,6
False,107,0
False,107
False,64
True,46
True,9
True,34
True,46
False,54,100
True,66
False,38,105
True,2
True,98
False,11
True,73
True,81
True,29
True,55
True,54
False,34,55
False,39,41
True,72
True,10
True,92
True,19
True,1
True,96
True,3
True,46,56
True,38
True,71
True,56
True,46
True,104
True,73
True,20
True,105
True,73
True,74
False,28,47
True,46
True,107
False,23,105
True,56
True,37,90
True,19
False,45
True,19
True,11
True,73
True,47,28
True,46
True,37
True,15
True,24,16
True,104
True,46
True,37
True,16
True,55
True,46
False,6
True,44
True,7
True,60
True,91
True,1
True,15
False,12,99
True,52
True,1
True,69
False,6
True,1
True,7
True,46
True,55
True,34
True,63
True,19
True,9
True,4
True,100
True,92
True,39
True,71
True,37
True,101
True,88
True,9
True,6
True,65
True,99
True,92,66
True,11
True,30
True,55
True,45
False,51,99
True,8
False,89,35
True,15
True,1
True,62
True,79
True,50
True,45
True,11
True,73
True,95
True,30
True,99
False,70
False,31
True,100
False,46
True,37
True,107
True,18
True,53
True,7
True,107
True,11
True,80,80
True,28
True,69
True,107
False,99
True,88
True,101
True,37
True,90
False,24,107
True,42
True,70
True,82
True,55
True,61
True,99
True,55,102
True,105
True,0
False,104,105
True,21
True,37
True,11
True,50
True,16
True,101
True,37
True,60
True,60
True,11
True,89
True,54
True,1
True,73
True,48
True,16
True,28
False,33,105
True,107
True,1,105
True,65,63
True,90,46
True,11
False,87,64
True,73
True,105
True,15
True,54
True,84
True,1
True,55
False,92,85
True,29
True,36
True,88
True,29
True,18
True,28
True,15
True,55
True,10
True,34
True,54
False,53,102
True,89
False,1,104
True,105
True,10
True,28
True,34
True,34
False,74,41
True,1
True,10
True,37
True,74
True,101
True,101
True,52
True,2
True,55
True,70
True,9
True,72
True,60
True,45
True,1
True,1
True,87
True,87
True,48
True,28
True,74
True,54
True,30
True,73
True,63
True,0
False,47
True,101
True,19
True,34
False,1,75
True,78
False,86,82
True,10
True,101
True,36
True,83
True,91,105
True,105
True,69
True,65
True,46
False,74,1
True,90
True,18
True,28
True,25
True,61
True,82
True,78
True,83
True,105
True,98
True,1
True,18
True,20
True,16
True,9
True,91
True,98
False,18,45
True,6,87
True,10,64
True,41
True,43
True,18
True,25
True,34
True,74
True,73
False,90,57
True,83
True,52
True,2
True,2
True,63
True,14
True,64
True,82
True,36
False,42
True,101
False,8,65
True,10
True,1
False,55
True,11
True,37
True,98
False,39,107
True,7
True,55
True,30
False,90
True,89
True,37
True,37
True,36
True,46
True,96
False,63,16
False,101
False,43,106
True,63,83
True,69
True,1,9
True,29
False,67
True,98
True,91
True,55
True,71
True,64
True,101
False,35,34
False,88
False,38
True,91
True,28
True,7
True,89
True,39
True,54
True,16
False,106
True,79
True,37,92
True,25
True,11
True,84
False,24,28
True,1
True,83
True,81
True,98
True,46
True,35
True,37
True,107
True,73
True,1
True,19
True,100
True,45
True,55
True,6
True,18
True,62
True,83
True,90
False,65,46
True,96
True,45
True,6
True,36
True,16
True,15
True,37
True,37
True,0
True,92
True,18
True,46
True,101
True,104,101
False,31
True,1
False,38
True,2
True,21
True,45
True,46
True,29
True,63
True,11
True,65
True,43
True,24
True,19
True,6
True,74
True,57
True,90
True,83
True,19
True,52
True,82
True,107
True,74
True,1
False,77
True,37
True,74
True,61
True,90
True,68
True,46
True,69
True,64
True,37
True,7
True,46
True,18
True,42
True,8
True,100
True,83
True,18
True,25
False,56,68
True,61
True,68
True,102
True,10
False,54,63
True,29
True,90
True,102
True,46
True,16
True,28
True,26
True,63
False,107,50
True,61
True,19
True,0
True,19
True,73
False,95,62
True,16
True,75
False,100
True,10
False,21,3
True,93
False,71,99
True,44
True,0
True,89
True,18
False,18
True,90
True,21
True,9
True,61
True,1
True,71
True,46,90
True,90
True,107
False,104,84
True,63
True,90
True,69
True,90
True,61
False,74
True,53
False,60
False,50,70
True,61
True,87,43
True,73
True,104
True,91
True,48
False,57,97
True,72
True,105
True,55
True,47
True,43
True,79
True,92
True,27
True,43
True,34
True,56
True,9
False,31
False,105,82
True,63
True,18
True,1
True,74
True,54
True,28
True,9
True,34
True,55,54
True,46
True,20
True,44
True,19
True,73
False,107,57
True,11
True,63
True,101
True,2
False,61
False,83
True,46
True,65
True,19
True,51
True,46
True,82
True,1
False,56
True,73
True,18
True,16,107
True,63
True,70
True,11
True,19
True,5
True,105
True,27
True,19
False,11
True,68
True,79
True,64
True,62
True,16
True,90
True,69
True,34
True,19
True,29
False,48,0
True,55
True,45
False,43
False,0
True,88
False,107,49
True,1
True,73
True,8
True,28
True,74
True,35
True,54
True,92
True,14
True,36
True,83
True,14
True,1
True,70
True,61
False,91
True,54
False,105
True,87
True,6
True,11
True,53
True,46
True,61
True,37
True,19
True,53
True,107
True,20
False,3,92
False,32,87
True,60
True,91
True,20
True,10
True,70
False,64,44
True,55
True,16,44
True,89
True,51
True,82
False,74,55
True,18
True,36
False,28
True,11
True,24
False,85
True,84
True,1
False,74,105
False,67
True,29
True,101
True,100
True,100
True,51
True,29
True,82
True,9
True,24
True,55
True,1
True,54,1
False,6
True,72
False,2,84
True,34
True,96
True,28
False,69,57
False,25,77
True,19
True,83
False,73
True,83
False,83,54
True,105
True,43
True,8
False,24,27
True,1
True,10
True,16
True,2
True,29
False,46
True,105
True,105
True,63
True,70
True,45
True,107
True,12
True,19
True,100
True,28
True,86
True,2
True,46
True,9
True,2
True,19
True,100
True,68
False,42
True,102
True,33
True,37
True,61
True,15
True,36
True,10
True,90
True,92
False,20
False,19
True,71
True,82
True,77
True,98
True,11
True,26
True,65
True,9
True,91
False,32,39
True,45
False,2,41
True,81
False,40
True,60
True,46
True,64
True,99
True,19
True,90
True,62
False,90,60
